source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmdec,phot_g_mean_mag,bp_rp,bp_g,g_rp,radial_velocity,phot_variable_flag,l,b,teff_gspphot,distance_gspphot,azero_gspphot,ag_gspphot,ebpminrp_gspphot,r_med_geo,r_med_photogeo
5350409814859858048,160.87010643360634,0.55769575,-59.18596523475336,0.5466154,1.4738766012781046,0.6863789,-6.7857218014299905,0.8415753349360204,20.444277,2.1505165,0.85108376,1.2994328,,NOT_AVAILABLE,287.18577982708695,-0.2833428115491046,,,,,,2206.6404,3140.4207
5350409814869316096,160.86031670921247,0.051184505,-59.19153865081201,0.04971289,0.47848733159053347,0.061634168,-6.913355726788269,1.8132396749937478,17.192646,1.2783871,0.55706024,0.7213268,,NOT_AVAILABLE,287.18398606418043,-0.29062221823820783,4806.9463,1081.1221,0.2867,0.2254,0.1206,2031.4391,2017.1487
5350409844907725184,160.86286848430123,0.4251229,-59.18156584344057,0.37649,-0.05762042483399642,0.47169638,-4.272609972408704,2.0146264400926452,20.156017,2.2951317,0.97288895,1.3222427,,NOT_AVAILABLE,287.18043549135564,-0.2812116269105687,,,,,,3960.9785,4172.014
5350409844907726208,160.86502175936155,1.3589276,-59.17578605330168,1.2803005,-0.23977317253887787,1.3580754,-6.080704333080929,-0.1476505186460898,20.728867,2.7662563,1.3778229,1.3884335,,NOT_AVAILABLE,287.1786827880575,-0.2755945765585972,,,,,,3579.8196,5046.9907
5350409844907726464,160.86715602497065,0.3251828,-59.17534526100888,0.30196503,-0.2106990458937511,0.37962273,-10.696380208156514,6.5136218243902775,19.955692,2.4482155,1.3962173,1.0519981,,NOT_AVAILABLE,287.1794393458586,-0.2746901817976721,,,,,,4300.2734,4049.6023
5350409849219603584,160.87084562499993,0.32715645,-59.173455003524865,0.28234017,-0.05518317831549957,0.36800572,-5.7513799575947075,3.7377044223752134,19.721294,4.504608,0.8661442,3.638464,,NOT_AVAILABLE,287.18021539249236,-0.27213178521746195,,,,,,4640.9775,5226.99
5350409849219607168,160.87382346538078,2.5715823,-59.18092107054305,2.044976,,,,,21.148333,1.7044792,0.5399418,1.1645374,,NOT_AVAILABLE,287.18508097073106,-0.27799667370307596,,,,,,,
5350409849229057536,160.86466614284265,0.51052654,-59.17930038040507,0.45458186,-1.3439866756521934,0.58027256,-10.375276650859487,1.0043208200906109,19.59149,2.513029,1.1352844,1.3777447,,NOT_AVAILABLE,287.18017933019627,-0.2787795584645256,,,,,,3775.189,4079.7837
5350409849229060352,160.87041577476248,0.03583796,-59.17404167893998,0.032481033,0.3299589730918922,0.041494615,-6.904137862602997,3.35502180531846,15.890039,1.8538303,0.876873,0.9769573,,NOT_AVAILABLE,287.1802977475545,-0.2727530139246524,,,,,,2855.2893,2643.6238
5350409849229060864,160.872165469622,0.030617166,-59.17406587437013,0.0287149,0.4346608827360739,0.036623836,-7.449594246969434,0.7908364003816666,16.159206,1.1383991,0.4847393,0.6536598,,NOT_AVAILABLE,287.1810998581778,-0.2723516303505381,5864.66,1286.3884,0.8733,0.718,0.3911,2175.4194,2156.4033
5350409879260910464,160.854915394748,0.039024506,-59.17947176854708,0.03554644,0.16143286837508866,0.044645175,-5.750409874257145,2.7319578317610533,16.514202,3.0797634,1.7974873,1.2822762,,NOT_AVAILABLE,287.17585479996666,-0.281286831188671,7970.6157,6393.8125,7.1227,5.2467,2.9974,4901.2417,4340.258
5350409879260992000,160.8425349301076,0.15140516,-59.17871306671322,0.1452921,0.45413125727484455,0.17802723,-6.8296376926791815,2.5279339521544513,18.685837,1.8474579,0.8291359,1.018322,,NOT_AVAILABLE,287.1699038484419,-0.2836103977146994,3711.5437,600.6654,0.2117,0.1492,0.0816,3433.5068,2569.2422
5350409879260995840,160.8342905842659,0.08891673,-59.17018632621642,0.08582301,0.5909735052907725,0.10544663,-6.847962417921013,2.1229390331339277,17.953125,1.3510151,0.6129112,0.73810387,,NOT_AVAILABLE,287.16215531381897,-0.27808641933848977,4423.2256,958.0146,0.0399,0.0306,0.0165,1741.4618,2078.434
5350409879267454848,160.82754041800118,0.65026724,-59.17704291909407,0.6296935,-0.3765082377936126,0.8242662,-4.885749564924839,4.061632533951656,20.461678,1.663084,0.38083458,1.2822495,,NOT_AVAILABLE,287.162342172362,-0.28576384972342495,,,,,,3081.279,4804.36
5350409879267456256,160.8330581485426,1.2695997,-59.17718146218165,1.2554948,,,,,20.938541,1.944973,0.14206314,1.8029099,,NOT_AVAILABLE,287.1649000419823,-0.28455151226463476,,,,,,,
5350409879267459840,160.84724821610263,0.29718634,-59.18020797529028,0.26446828,0.050439186785367025,0.32844204,-6.412334377676499,2.6531641796756427,19.764585,2.2638454,0.9883995,1.2754459,,NOT_AVAILABLE,287.1727383767877,-0.2837890745206762,,,,,,4300.996,3792.6438
5350409883579232896,160.827389937569,0.62057126,-59.1777458632973,0.55597615,0.9545823637368587,0.7110792,-4.2259761582778514,1.5547231874667422,20.43911,1.2836132,0.3526783,0.9309349,,NOT_AVAILABLE,287.1626060277938,-0.28641994235223306,,,,,,3631.3318,7379.685
5350409883579255040,160.83540322413558,0.3010115,-59.182887689009675,0.29168946,0.6805937745787134,0.3616283,-7.409984014772708,2.886319805781952,19.855885,2.2121944,1.155941,1.0562534,,NOT_AVAILABLE,287.16865245104526,-0.2890151834389258,,,,,,2793.6245,2906.439
5350409883579266432,160.84020632864824,1.0846941,-59.18348596550715,1.115396,-0.2643155728021941,1.2897855,-11.079755842203442,5.005735538939193,20.837605,1.6693897,0.8248749,0.84451485,,NOT_AVAILABLE,287.1711041976287,-0.2883814581823501,,,,,,2952.9438,5578.8403
5350409883579266688,160.84076773846013,0.17807674,-59.185802597630804,0.1653282,0.922586524430125,0.21141592,2.5718224143805553,-0.7181169408539458,19.157011,2.0594234,1.0576878,1.0017357,,NOT_AVAILABLE,287.1724509447898,-0.2902882391567714,,,,,,1272.4033,1597.864
5350409883579279488,160.8443569717786,0.397063,-59.181218417988994,0.35176077,0.04431883197171313,0.4516269,-16.98550230140962,11.480564727519091,19.966173,2.1086845,1.0848637,1.0238209,,NOT_AVAILABLE,287.17190905735293,-0.28537886130130297,,,,,,3863.0706,3487.3582
5350409883579298432,160.8512623214782,0.93511474,-59.1816785389211,0.8017586,1.2460631450822373,1.0129743,-5.887711395980752,2.064638172561228,20.738125,1.8363247,0.5622425,1.2740822,,NOT_AVAILABLE,287.17524546899233,-0.28411550997435314,,,,,,3102.4275,4825.0293
5350409883579303808,160.8530994032576,0.6450014,-59.18013028924689,0.57309484,1.1103019638282112,0.70234233,-3.364669670054758,1.0698410707291444,20.572586,1.8587284,0.74824715,1.1104813,,NOT_AVAILABLE,287.1753450153898,-0.28230636450727054,,,,,,2135.6533,4019.8035
5350409883588783360,160.84185933524577,0.019056713,-59.18721854295874,0.018628238,0.6551882880974534,0.023118263,-4.236429472923187,1.2299111340619815,15.279818,0.91236305,0.3680792,0.54428387,,NOT_AVAILABLE,287.1736120967648,-0.29127278350747954,5573.6143,1315.1698,0.186,0.1546,0.0836,1441.89,1451.6552
5350409883588786048,160.84350843625384,0.07013851,-59.17437685139079,0.06457734,0.40176793299114333,0.08183039,-6.170762221504971,2.6666219803714384,17.715227,1.248743,0.5715771,0.677166,,NOT_AVAILABLE,287.1682976103005,-0.2795518702463421,4653.196,1032.4897,0.1972,0.1539,0.0831,2531.423,2486.0798
5350409883588790400,160.85085043245118,0.012530758,-59.17705843048045,0.011640574,0.4884880902198456,0.014473464,-11.537067224854477,1.8698780209399486,13.984635,0.7533779,0.29448223,0.45889568,-62.277714,NOT_AVAILABLE,287.1728798820069,-0.2801413345252414,6535.3306,2479.5083,0.4229,0.3651,0.1968,1897.1538,1911.945
5350409883588791040,160.85360165517477,0.43505535,-59.184979279358636,0.41764548,-0.326389955744141,0.51977324,-6.082814904883609,2.0576604296215564,20.183558,2.40304,1.2726421,1.1303978,,NOT_AVAILABLE,287.1778592362706,-0.28646061058800204,,,,,,3482.097,4116.4385
5350409883588927872,160.83253998714386,0.08436966,-59.17321616823404,0.08061338,0.3866154272416439,0.099739715,-6.050305167416245,2.1044896448019985,18.049204,1.5867844,0.8253403,0.7614441,,NOT_AVAILABLE,287.16279440156876,-0.28118098708106903,4163.823,1199.9227,0.0292,0.0217,0.0116,2847.7368,2724.8481
5350409883590547200,160.8484826475803,0.018543312,-59.18359437525998,0.017983355,0.41823071794241823,0.022434447,-7.597942932922233,2.540189988338606,15.139348,0.73900986,0.2861557,0.45285416,,VARIABLE,287.17489365341993,-0.28647655537937855,7968.398,2298.4543,1.0702,0.9513,0.5121,2232.1338,2232.028
5350409913620733824,160.83763915425433,0.119096674,-59.17037949398009,0.113164775,0.3887207402034842,0.13835414,-5.329696221329044,1.8485322576857302,18.602825,2.088604,1.1681042,0.9204998,,NOT_AVAILABLE,287.1637594673652,-0.2774468296071642,3865.9517,690.4998,1.0424,0.7303,0.3976,3048.5442,2434.015
5350409913620734464,160.85396670006728,0.13789496,-59.16974570460743,0.13145746,0.331200290118784,0.16267028,-7.153273995532947,3.5312532089435,18.828926,2.876358,1.4141579,1.4622002,,NOT_AVAILABLE,287.1708383637532,-0.2729400592456757,4318.0083,541.8979,6.66,4.2968,2.4239,3057.2478,2910.244
5350409913627195136,160.83650717901153,0.6051798,-59.163854111516756,0.5294162,-0.7907981136053261,0.6804895,-5.148239133422244,1.8348956841425932,20.436443,2.083622,0.986145,1.097477,,NOT_AVAILABLE,287.1601684440398,-0.27196758965328444,,,,,,4370.0815,3891.2195
5350409913627195776,160.8377914990663,3.5764763,-59.16721325109472,2.6269226,,,,,,,,,,NOT_AVAILABLE,287.1623340938805,-0.27461848241860143,,,,,,,
5350409913627197312,160.84281356935216,0.14691152,-59.159527617726475,0.13274813,0.29246278333306985,0.16793078,-5.609411253451443,1.6456728281962008,18.76108,2.021288,1.0703964,0.9508915,,NOT_AVAILABLE,287.1609770251477,-0.26662759730817553,3770.8926,733.6807,0.7237,0.505,0.2777,3656.4568,2827.381
5350409913627197696,160.84519095856277,0.14701395,-59.1625743283811,0.14161517,0.16172341452486186,0.1730431,-5.438373017783262,1.4633429120827186,18.828129,1.9807568,0.9944267,0.98633003,,NOT_AVAILABLE,287.16348911067445,-0.26873882241262104,4117.6035,696.8402,1.542,1.0991,0.6024,3464.1667,3593.4016
5350409913627199872,160.8557105003357,0.13066979,-59.164622303817396,0.12728705,0.6205912436646427,0.1584954,-6.427901172337152,2.2174150225593934,18.583906,1.8875256,0.89029884,0.9972267,,NOT_AVAILABLE,287.1692097828513,-0.2680008464768491,3562.794,781.2733,0.0988,0.0687,0.0381,2103.67,1822.1642
5350409913627200384,160.85766510324126,1.177513,-59.170037974119666,1.0788628,1.9846583653450343,1.3062662,-4.82548774554547,4.748875435792492,20.810518,1.4343147,-0.12491608,1.5592308,,NOT_AVAILABLE,287.17264756054686,-0.27230375602274715,,,,,,2957.9722,6981.7974
5350409917939015296,160.8384151271348,2.8928459,-59.160578663371744,3.6500843,,,,,21.021826,0.8333149,0.6102829,0.223032,,NOT_AVAILABLE,287.15948497121246,-0.26861826405862427,,,,,,,
5350409917939025920,160.84331926483452,2.0719805,-59.16332091118801,3.0133095,,,,,20.871738,1.6103859,0.19022179,1.4201641,,NOT_AVAILABLE,287.16299544567573,-0.26984976170885816,,,,,,,
5350409917939026048,160.8428242552959,0.28279224,-59.16107550688685,0.27240872,0.7188765433984726,0.3332392,-4.5269774546544,2.8955660043820193,19.691816,2.300724,1.0800018,1.2207222,,NOT_AVAILABLE,287.16171222897674,-0.2679897566073519,,,,,,2661.1323,2914.0588
5350409917939027200,160.84603819860666,0.48649812,-59.173625725051934,0.44889992,0.01314230613308226,0.57706034,-6.650442625725021,2.771326408298668,20.322897,1.9671936,0.88430595,1.0828876,,NOT_AVAILABLE,287.1690861914425,-0.2782779693045815,,,,,,3463.583,3952.922
5350409917939028224,160.84508152158685,0.48765305,-59.16827028960992,0.4765437,0.5567161486899888,0.6048227,-5.4755295453589685,2.7034214052661256,20.298368,2.5800743,1.4932652,1.0868092,,NOT_AVAILABLE,287.166127129041,-0.27378740001921625,,,,,,2298.536,4270.212
5350409917939030912,160.84577835422053,0.7998166,-59.16660359619336,0.56151676,-0.20692769171924974,0.80121994,-4.9941593395915955,4.017798064071216,20.625517,2.005085,0.936409,1.068676,,NOT_AVAILABLE,287.1656556546246,-0.2721493710907405,,,,,,3320.0283,3865.6294
5350409917939037952,160.84780487405217,0.8444577,-59.16597831088714,0.7137543,-1.2894688429412182,1.0276303,-7.584996255499093,2.3572818245040112,20.696497,1.786932,0.97216225,0.81476974,,NOT_AVAILABLE,287.16627647662966,-0.27110800412594205,,,,,,4594.4526,4700.7456
5350409917939047680,160.85183268680595,0.42321542,-59.16404684243426,0.3961489,0.8059424912614954,0.49667868,-6.593714042063607,2.499122488115627,20.13217,2.1239147,0.9889946,1.1349201,,NOT_AVAILABLE,287.1671856618837,-0.2684310217526538,,,,,,3683.2896,3463.091
5350409917940127744,160.84021314127722,2.4086914,-59.16567618001746,1.9444762,,,,,21.097588,1.3711281,0.3755226,0.99560547,,NOT_AVAILABLE,287.16270306985655,-0.27267759827760585,,,,,,,
5350409917940132224,160.85087431760368,0.17321663,-59.17044636914266,0.15863645,0.6240564298643215,0.19930413,-3.5037906932697434,4.0892879012249,19.03072,1.8554802,0.82596207,1.0295181,,NOT_AVAILABLE,287.16977145819027,-0.2743054599098176,,,,,,2210.728,2104.5063
5350409917948521344,160.83739416757484,0.07250686,-59.16809090266967,0.06902807,1.327658005843665,0.084737755,-2.763914457416422,14.520928722725827,17.721266,2.0337563,1.0255489,1.0082073,,NOT_AVAILABLE,287.16256873307384,-0.275488360940319,3635.487,544.7778,0.3435,0.2383,0.1352,725.57996,756.78467
5350409917948522368,160.8373393255087,0.15136921,-59.161846265818724,0.1439569,1.2540583299900783,0.17785484,-28.184940121817338,19.26846785369436,18.821732,2.3500957,1.303463,1.0466328,,NOT_AVAILABLE,287.1595969569045,-0.26999609127166835,3549.9124,511.3411,0.5742,0.3859,0.2309,852.21216,866.95624
5350409917948523648,160.83965961885207,0.027320888,-59.16241673366741,0.026311282,0.4157293918867717,0.032172307,-7.5824626385082174,2.702409723624127,15.943937,0.9401064,0.38113594,0.55897045,,NOT_AVAILABLE,287.1609148179326,-0.26993775933538044,6588.2334,1857.1714,0.851,0.7239,0.394,2226.432,2222.9285
5350409917948525440,160.84399008960588,0.061010968,-59.16807433701472,0.057528883,0.5961771168122776,0.071996205,-6.409673832234284,1.6637177072968263,17.472975,1.2034073,0.5362797,0.6671276,,NOT_AVAILABLE,287.1655414653562,-0.2738785592936591,4696.8022,1050.2339,0.0626,0.0492,0.0265,1727.8403,1928.9087
5350409917948529664,160.85231564305758,0.121846296,-59.1765447511786,0.115623474,0.056268697360179164,0.13903229,-6.243864897992662,2.325576581994961,17.365107,4.2546196,2.5094852,1.7451344,,VARIABLE,287.1732995452655,-0.2793342445821794,4054.2087,6623.5444,9.9233,5.9613,3.4951,4397.8604,4259.7866
5350409917950286848,160.85286169398358,0.2089013,-59.17496626857557,0.19479455,0.5234879460808737,0.23969488,-4.894491612669789,4.730887928681051,19.230522,1.6568375,0.8534565,0.80338097,,NOT_AVAILABLE,287.17280165384363,-0.2778104318250609,,,,,,2268.3206,3222.392
5350410222858172544,160.87769881395684,0.048512854,-59.17281837407109,0.046549387,0.2587783721386093,0.058020197,-6.050083396185759,1.4280497780619492,17.095629,1.6874695,0.7966614,0.8908081,,NOT_AVAILABLE,287.18301243651257,-0.26991472394526267,9343.16,4566.7744,3.7499,3.1195,1.716,3586.6606,3175.9424
5350410222858175232,160.8796769989768,0.04926549,-59.168613642927625,0.048335,0.24380443047846953,0.05967242,-6.189323027713706,2.321416914850262,17.06803,1.5350723,0.71691704,0.8181553,,NOT_AVAILABLE,287.1819245138667,-0.26572855960876,,,,,,3806.9512,3282.007
5350410222864848896,160.86877129949934,0.15315628,-59.16873909641311,0.13830175,0.18413606695451015,0.17530851,-7.56778602299816,3.7022271077813462,18.655947,3.1705074,1.7301979,1.4403095,,NOT_AVAILABLE,287.1770543834936,-0.2684741790053236,4815.5835,987.1737,7.504,4.8836,2.7206,3937.4802,4421.1265
5350410222864850816,160.87696603567284,0.31878304,-59.16373366780794,0.28869003,0.29204685604724906,0.33450547,-6.471796622614885,1.5647472043664037,19.361322,0.85650444,-1.3503952,2.2068996,,NOT_AVAILABLE,287.178398714045,-0.2620797409352686,,,,,,3681.2961,9172.377
5350410227176743168,160.87440082680763,0.2965493,-59.15849034744476,0.2399173,0.5341450222416675,0.3148031,-5.501866933644825,2.2134975446940084,19.65419,2.5043983,1.5491676,0.9552307,,NOT_AVAILABLE,287.17476719816904,-0.25807549608505964,,,,,,3027.7551,3482.6284
5350410227176749312,160.87713685006221,0.23024414,-59.16291621149902,0.23797311,0.6676904825437111,0.27763477,-1.5660315994972929,-1.0203225491132795,19.48096,1.6133995,0.2965889,1.3168106,,NOT_AVAILABLE,287.178090585299,-0.26131753367345206,,,,,,2309.559,3381.5078
5350410227176749952,160.8779532926021,2.793596,-59.166229984256475,2.475604,,,,,20.992777,0.80121994,-0.58966446,1.3908844,,NOT_AVAILABLE,287.1800217554003,-0.2640427642659947,,,,,,,
5350410227177788928,160.87505675868013,1.4962173,-59.170632466684744,2.9818869,,,,,20.891777,,,,,NOT_AVAILABLE,287.1807878802968,-0.2686251999609194,,,,,,,
5350410227177789056,160.87390768280036,0.33823678,-59.17091868575141,0.32787353,0.715171093541548,0.39532718,-6.674702203709526,2.760304975225144,19.819008,2.7921162,0.73277473,2.0593414,,NOT_AVAILABLE,287.1804034730961,-0.26915523273129033,,,,,,2141.1826,3826.663
5350410227177789568,160.87417964981776,0.0840455,-59.169796417449575,0.07985444,0.29101913717708994,0.10025642,-8.651384168725913,8.031073934947958,18.047659,1.4478054,0.690073,0.7577324,,NOT_AVAILABLE,287.17999731088497,-0.26809979504867254,4238.7036,1117.4799,0.032,0.024,0.0128,3296.911,3566.3452
5350410227177794944,160.88094770802374,0.1549886,-59.167945689145704,0.15121372,-0.31528790266173157,0.1856658,-6.835798487415377,1.9715832980608523,18.616894,2.5101948,1.180233,1.3299618,,NOT_AVAILABLE,287.1821840519524,-0.2648324873736349,3677.2742,742.2621,2.0363,1.3734,0.755,6367.029,3940.1777
5350410227186182272,160.8689102831007,0.018233163,-59.16763557745554,0.017723197,1.2229536428259886,0.021878175,-0.8997136525102196,5.100685213878482,15.098576,0.98594475,0.41169834,0.5742464,,NOT_AVAILABLE,287.176596882045,-0.26746743918442184,5457.5547,737.6584,0.2088,0.1713,0.0917,793.3513,795.2158
5350410227186183808,160.87357535969758,0.0091070095,-59.16212165812151,0.008814868,0.8712101016397559,0.011028206,-7.709608154921584,0.049681894740633295,11.717613,0.54277325,0.20276451,0.34000874,3.7950585,VARIABLE,287.1761059508567,-0.2614774461863781,7165.0522,1102.7253,0.3217,0.2868,0.1538,1100.8768,1100.5164
5350410227186184704,160.87602074434312,0.012935178,-59.16418587656262,0.012524641,0.41017840405760986,0.015475199,-6.209193008065141,2.49297968193843,13.365282,0.3415346,0.116786,0.22474861,,NOT_AVAILABLE,287.1781845593086,-0.26270696561512014,7403.401,2728.252,0.0268,0.0244,0.0131,2264.2668,2227.2412
5350410227186314496,160.88038516524853,0.4476716,-59.16780141691586,0.61014986,0.756679909930871,0.47407207,-7.266953816718701,2.4161950405552166,19.878077,,,,,NOT_AVAILABLE,287.18186176575944,-0.2648411443732319,,,,,,4447.4673,
5350410227187935744,160.87930907077896,0.802318,-59.16337118899587,0.7206868,,,,,17.022985,2.6285677,1.0498085,1.5787592,,NOT_AVAILABLE,287.1792870679959,-0.26119392478673575,,,,,,,
5350410227187988096,160.8744519069963,1.0099988,-59.17059799143045,1.074792,,,,,18.949648,2.4985142,0.804327,1.6941872,,NOT_AVAILABLE,287.1804982546222,-0.26874092690707285,,,,,,,
5350410257218128384,160.87932335346676,0.12682065,-59.15191751403199,0.12349476,1.2701701514266577,0.14722967,-17.012395018878777,10.494862519773324,18.703856,2.3374825,1.2900829,1.0473995,,NOT_AVAILABLE,287.1738946080678,-0.2510890407724918,3388.0544,484.0166,0.2003,0.1341,0.0805,807.3869,832.4044
5350410257224589440,160.87957137830608,0.10686426,-59.15011248229595,0.09574043,0.1277501274559219,0.11763301,-6.602696160781391,1.7935546053902003,18.31311,3.9071236,2.5413227,1.3658009,,NOT_AVAILABLE,287.17315594165143,-0.24943716395415028,,,,,,4740.061,3590.5522
5350410257224589824,160.88125752237494,0.24904671,-59.15526560042979,0.21700066,0.019486094051167996,0.2826852,-6.461453082804496,2.620008303277042,19.082382,2.2335682,0.8416805,1.3918877,,NOT_AVAILABLE,287.1763474048339,-0.2535744182559784,,,,,,4314.062,3652.5642
5350410261536496000,160.8777902027541,0.37321526,-59.15030670344301,0.32801935,-0.021402470245035495,0.40788877,-4.099627557744948,1.1601696178686831,19.994452,2.067545,0.9154968,1.1520481,,NOT_AVAILABLE,287.1724419559666,-0.25003899121022977,,,,,,3816.4731,4174.77
5350410261536498688,160.87927647999666,0.7596438,-59.14850059960329,0.66455054,-0.8827423361093071,0.9178835,-9.730821085937983,0.36518784894697254,20.55025,1.766243,0.6438217,1.1224213,,NOT_AVAILABLE,287.1722627796185,-0.24808686349680356,,,,,,3347.3086,5036.001
5350410261536498816,160.8808019511349,0.21560481,-59.15461131340679,0.19010682,-0.2791640824408696,0.25341907,-6.975437494913213,3.074165793712858,19.297209,2.6291962,1.5061436,1.1230526,,NOT_AVAILABLE,287.17583300083896,-0.25310746570612225,,,,,,4785.688,3788.219
5350410261536499328,160.88155500009057,7.020329,-59.15731021495084,3.229493,,,,,21.041918,1.3865948,0.42959595,0.9569988,,NOT_AVAILABLE,287.1774456315247,-0.2553057852488614,,,,,,,
5350410261536509696,160.8829170789993,0.13046746,-59.14654239800187,0.12328744,-0.25858692568126135,0.15134591,-6.475644033536443,1.7102507972624224,18.791452,1.75671,0.8596306,0.89707947,,NOT_AVAILABLE,287.1729864124616,-0.24547982863618184,3829.9033,991.0284,0.0434,0.031,0.0169,7005.7983,5131.043
5350410261537536640,160.88060261356878,3.1936502,-59.151766182986975,3.7820458,,,,,21.052254,,,,,NOT_AVAILABLE,287.17440180067774,-0.25064638474090767,,,,,,,
5350410261545927680,160.88358555993273,0.045590654,-59.15525113029259,0.041454434,0.8769654306952345,0.05254861,-21.080768259218708,5.471105474545425,16.875502,1.3006535,0.5710468,0.7296066,,NOT_AVAILABLE,287.1773933167088,-0.2529990759841825,4599.5913,964.0094,0.0851,0.0654,0.0345,1115.1035,1152.7349
5350410261546053632,160.88226716273124,0.05689671,-59.15603891337927,0.051975917,0.14523759750286286,0.067095764,-5.664653081654965,2.294893279727721,17.245743,2.0933647,1.0368137,1.056551,,NOT_AVAILABLE,287.1771684451398,-0.25401246018716256,9379.113,4016.665,4.8889,3.9179,2.1766,4885.033,4290.356
5350410261547681152,160.88088905482283,1.2719389,-59.155084553164855,1.2703066,0.5245428770709193,1.0731928,-5.791679812651048,-0.33628596483513157,20.43876,,,,,NOT_AVAILABLE,287.17609545021446,-0.2535037888509917,,,,,,3725.8906,
5350410291577778944,160.85131921462255,0.24255073,-59.15201230259485,0.22032705,-0.17616059714885812,0.2907565,-3.586229642240417,0.7075329365505971,19.45114,1.9733181,0.70321846,1.2700996,,NOT_AVAILABLE,287.16127642256504,-0.2579438355967457,,,,,,4713.5957,3833.7527
5350410291577779712,160.8489341968714,0.45260537,-59.14817838625131,0.43046284,1.0693834987724111,0.55674237,-5.045608914875978,2.0476577842433423,20.105177,1.4427853,0.14442253,1.2983627,,NOT_AVAILABLE,287.1583893722521,-0.25514030419051376,,,,,,2368.6028,5270.4976
5350410291584320384,160.84730629994453,0.13597736,-59.153268500708755,0.122343756,0.07469094503085441,0.16261102,-6.816513747929185,2.268775057434129,18.742193,2.5740051,1.6015358,0.97246933,,NOT_AVAILABLE,287.1600547650754,-0.26002216903666353,3828.8396,757.5353,1.7477,1.1959,0.6641,4773.307,3631.5312
5350410291584320512,160.84743720219802,0.14274085,-59.15466449883309,0.13750492,0.3186001633008812,0.16823663,-7.746936997743619,5.385750835998465,18.759602,3.7758713,2.5221024,1.2537689,,NOT_AVAILABLE,287.16077256386404,-0.2612213734115378,4136.935,614.845,5.9669,3.8265,2.1624,3304.6228,4429.7383
5350410291584320768,160.8497479841295,0.32474613,-59.15508496457412,0.31628078,0.12998862700810812,0.37221316,-6.374525227064084,-0.4070562124394363,19.829752,3.1211586,2.2187386,0.90242004,,NOT_AVAILABLE,287.1620155880564,-0.26103316221865724,,,,,,4077.353,4279.412
5350410291584321536,160.85316675240136,0.23813497,-59.15887579806326,0.21612795,0.2186608263153798,0.2791622,-4.696083227487785,1.383863195626534,19.364256,3.3322449,2.0253143,1.3069305,,NOT_AVAILABLE,287.16534936407527,-0.26354886441691106,,,,,,3847.044,5015.4233
5350410291584322176,160.8566303148892,0.21456024,-59.15020891067679,0.19709623,0.7657219771964174,0.24772073,-4.730909725740252,1.8705086994490354,19.278458,1.9343567,0.72263336,1.2117233,,NOT_AVAILABLE,287.16282716625176,-0.25506905093708415,,,,,,1753.7172,2192.8071
5350410291584322688,160.858142827047,0.45390078,-59.158380155851475,0.41245726,0.4486456313010038,0.5345602,-5.864573599628609,1.9046339216147326,20.238775,2.5198402,1.393507,1.1263332,,NOT_AVAILABLE,287.1673650441284,-0.26190854964799115,,,,,,3743.7974,4303.95
5350410291584322944,160.8594195584047,0.28313714,-59.16295783756527,0.25866172,-0.8095131598655758,0.32565096,-5.449420840285968,2.370883010536355,19.757128,2.7392101,1.3326035,1.4066067,,NOT_AVAILABLE,287.1701012010703,-0.2656364359009164,,,,,,5101.5806,4392.8647
5350410291584324480,160.864317967545,0.18419473,-59.160938259342394,0.16553868,0.39552315702460583,0.21302065,-6.065980324788259,2.658928895254457,19.1772,2.3706532,1.2070961,1.163557,,NOT_AVAILABLE,287.1713630188684,-0.262671370485588,,,,,,2916.9028,3063.6895
5350410291584324864,160.86463618708913,0.3929645,-59.15975080479526,0.34415102,0.9290590822255705,0.44284987,-4.429451456744538,2.467468681765442,20.046,2.9181843,1.3983078,1.5198765,,NOT_AVAILABLE,287.17094691187776,-0.26154730701649836,,,,,,2485.118,4073.7095
5350410295896152832,160.84254343937667,0.11348869,-59.15256365557391,0.106947064,0.1758973241355331,0.13630599,-7.353893764609989,3.273264245492106,18.453373,1.844492,1.0543995,0.79009247,,NOT_AVAILABLE,287.15756894734966,-0.26055296138584655,,,,,,4119.9746,3620.729
5350410295896156672,160.84572425629636,1.2043438,-59.15924917796559,1.0410393,-1.2347453513138529,1.4251301,-9.091589082407761,1.2167108458662694,20.80961,2.0995674,0.68548393,1.4140835,,NOT_AVAILABLE,287.1621612937536,-0.265678053794938,,,,,,3681.6597,3555.9255
5350410295896160768,160.84583270896076,0.4007898,-59.15616559444208,0.3746721,0.6439421619871568,0.46747425,-6.120745075476763,1.8665002507163686,20.155848,2.128807,1.4657211,0.66308594,,NOT_AVAILABLE,287.16075544512927,-0.2629330199994323,,,,,,4514.7583,2999.5593
5350410295896163456,160.84622534794283,0.7129231,-59.15043035173343,0.695153,0.19385080973068555,0.87627023,-7.093508848997338,4.145849889070901,20.628622,1.8239765,0.5877991,1.2361774,,NOT_AVAILABLE,287.15822701630935,-0.2577812514177353,,,,,,4013.4023,4447.723
5350410295896164352,160.8480987712438,0.48525387,-59.15768956122044,0.42983863,-0.36766190805862875,0.5751696,0.6847016671213717,-0.7103632154729727,20.223015,2.1230774,1.4016991,0.7213783,,NOT_AVAILABLE,287.16249881495247,-0.26372859687084843,,,,,,3177.663,3634.0933
